Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Library-IMMZIndicatorElements.json	1169	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	676	53	0	0	0	0	23	0	0
fsh-generated/resources/Library-WHOCommon.json	1091	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	432	29	0	0	0	0	25	0	0
fsh-generated/resources/Library-WHOConcepts.json	1082	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	26	4	0	0	0	0	1	0	0
fsh-generated/resources/Library-WHOElements.json	1095	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	30	4	0	0	0	0	0	0	0
fsh-generated/resources/Library-WHOEncounterElements.json	1136	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	28	5	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND01.json	4302	1	0	0	0	0	0	0	2	60	0	0	0	0	0	0	0	0	0	0	159	84	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND02.json	4320	1	0	0	0	0	0	0	3	59	0	0	0	0	0	0	0	0	0	0	156	75	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND03.json	4320	0	0	0	0	0	0	0	2	55	0	0	0	0	0	0	0	0	0	0	154	78	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND04.json	4320	1	0	0	0	0	0	0	3	55	0	0	0	0	0	0	0	0	0	0	153	78	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND05.json	4335	1	0	0	0	0	0	0	2	49	0	0	0	0	0	0	0	0	0	0	155	74	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND06.json	4325	1	0	0	0	0	0	0	3	49	0	0	0	0	0	0	0	0	0	0	163	78	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND07.json	4325	1	0	0	0	0	0	0	3	46	0	0	0	0	0	0	0	0	0	0	164	77	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND08.json	4325	1	0	0	0	0	0	0	3	45	0	0	0	0	0	0	0	0	0	0	163	74	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND09.json	4332	1	0	0	1	0	0	0	2	41	0	0	0	0	0	0	0	0	0	0	164	67	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND10.json	4332	1	0	0	0	0	0	0	3	39	0	0	0	0	0	0	0	0	0	0	161	69	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND11.json	4332	1	0	0	0	0	0	0	3	39	0	0	0	0	0	0	0	1	0	0	162	66	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND12.json	4339	0	0	0	0	0	0	0	2	35	0	0	0	0	0	0	0	0	0	0	152	63	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND13.json	4339	1	0	0	0	0	0	0	3	36	0	0	0	0	0	0	0	0	0	0	152	60	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND14.json	4312	1	0	0	0	0	0	0	2	35	0	0	0	0	0	0	0	0	0	0	217	60	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND15.json	4312	1	0	0	0	0	0	0	3	35	0	0	0	0	0	0	0	0	0	0	163	61	0	0	0	0	3	0	1
fsh-generated/resources/Measure-IMMZIND16.json	4312	1	0	0	0	0	0	0	2	33	0	0	0	0	0	0	0	0	0	0	157	60	0	0	0	0	3	0	0
fsh-generated/resources/Measure-IMMZIND17.json	4331	1	0	0	0	0	0	0	3	34	0	0	0	0	0	0	0	0	0	0	161	59	0	0	0	0	3	0	1
fsh-generated/resources/Measure-IMMZIND18.json	4331	1	0	0	0	0	0	0	3	34	0	0	0	0	0	0	0	0	0	0	159	58	0	0	0	0	3	0	0
fsh-generated/resources/Measure-IMMZIND19.json	4331	1	0	0	1	0	0	0	2	34	0	0	0	0	0	0	0	0	0	0	157	58	0	0	0	0	3	0	1
fsh-generated/resources/Measure-IMMZIND20.json	4319	1	0	0	0	0	0	0	3	34	0	0	0	0	0	0	0	0	0	0	158	47	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND21.json	4319	1	0	0	0	0	0	0	2	34	0	0	0	0	0	0	0	0	0	0	185	32	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND22.json	4319	1	0	0	0	0	0	0	3	34	0	0	0	0	0	0	0	0	0	0	158	37	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND23.json	4348	0	0	0	0	0	0	0	3	33	0	0	0	0	0	0	0	0	0	0	162	32	0	0	0	0	4	0	0
fsh-generated/resources/Measure-IMMZIND24.json	4348	1	0	0	0	0	0	0	2	27	0	0	0	0	0	0	0	0	0	0	156	56	0	0	0	0	3	0	1
fsh-generated/resources/Measure-IMMZIND25.json	4348	1	0	0	0	0	0	0	3	26	0	0	0	0	0	0	0	1	0	0	154	50	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND26.json	4311	1	0	0	0	0	0	0	2	18	0	0	0	0	0	0	0	0	0	0	152	66	0	0	0	0	1	0	1
fsh-generated/resources/Measure-IMMZIND27.json	4302	1	0	0	0	0	0	0	3	17	0	0	0	0	0	0	0	0	0	0	153	38	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND28.json	4307	1	0	0	0	0	0	0	2	17	0	0	0	0	0	0	0	0	0	0	151	33	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND29.json	4318	0	0	0	1	0	0	0	2	18	0	0	0	0	0	0	0	0	0	0	152	33	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND30.json	4308	1	0	0	0	0	0	0	3	20	0	0	0	0	0	0	0	0	0	0	153	32	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND31.json	4317	1	0	0	0	0	0	0	3	23	0	0	0	0	0	0	0	0	0	0	155	34	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND32.json	4317	1	0	0	0	0	0	0	2	26	0	0	0	0	0	0	0	0	0	0	155	32	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND33.json	4317	1	0	0	0	0	0	0	3	17	0	0	0	0	0	0	0	0	0	0	156	36	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND34.json	4317	0	0	0	0	0	0	0	3	18	0	0	0	0	0	0	0	0	0	0	154	32	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND35.json	4342	1	0	0	0	0	0	0	2	16	0	0	0	0	0	0	0	0	0	0	156	31	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND36.json	4336	1	0	0	0	0	0	0	3	19	0	0	0	0	0	0	0	0	0	0	163	36	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND37.json	4354	1	0	0	0	0	0	0	2	17	0	0	0	0	0	0	0	0	0	0	157	34	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND38.json	4332	0	0	0	1	0	0	0	101	17	0	0	0	0	0	0	0	0	0	1	159	33	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND39.json	4332	1	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	1	0	0	160	35	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND44.json	4314	1	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	40	15	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND45.json	3431	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	37	14	0	0	0	0	0	0	0
fsh-generated/resources/Patient-IMMZ.C.Patient.1.json	626	1	0	0	0	0	0	0	0	711	0	0	0	0	0	0	0	0	0	0	3	7	0	0	0	1	0	0	0
fsh-generated/resources/Patient-IMMZ.C.Patient.2.json	601	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SBCG.json	3526	1	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	32	17	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SCholeraWCRBSVaccine2Doses.json	8514	1	0	0	0	0	0	0	2	11	0	0	0	0	0	0	0	0	0	0	65	29	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SCholeraWCRBSVaccine3Doses.json	10485	0	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	77	38	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SCholeraWCVaccines.json	9247	1	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	68	29	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SDTPDelayedOrInterruptedSeries.json	15823	1	0	0	0	0	0	0	3	10	0	0	0	0	0	0	0	0	0	0	120	34	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SDTPOnTimeStart.json	16366	1	0	0	0	0	0	0	2	12	0	0	0	0	0	0	0	0	0	0	124	35	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SDTPPregnancyStartingWith3Doses.json	8766	1	0	0	0	0	0	0	2	7	0	0	0	0	0	0	0	0	0	0	100	38	0	0	0	0	3	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SDTPPregnancyStartingWith4Doses.json	6378	1	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	0	82	29	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SDengue3DosesWithPreVaccinationScreening.json	7003	0	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	58	32	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SHPV2Doses.json	7054	1	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	61	21	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHPVSingleDose.json	7393	1	0	0	0	0	0	0	2	6	0	0	0	0	0	0	0	1	0	0	63	25	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisAInactivatedHAV1Dose.json	3174	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	32	17	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisAInactivatedHAV2Doses.json	5086	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	42	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisALiveAttenuatedHAV1Dose.json	3181	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	32	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisB3Doses.json	7787	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	70	21	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisB4Doses.json	7556	1	0	0	1	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	54	18	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisBBirthDose.json	3097	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	30	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisBDelayedStart.json	7286	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	54	19	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHib2DosesWithBoosterDose.json	7321	1	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	62	21	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SHib3Doses.json	7441	0	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	0	62	20	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHib3DosesWithBoosterDose.json	9615	1	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	75	28	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SJEInactivatedVeroCellDerivedVaccine.json	5156	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	42	16	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SJELiveAttenuatedVaccine.json	3135	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	30	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SJELiveRecombinantVaccine.json	3142	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	32	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMalaria.json	8635	1	0	0	0	0	0	0	2	6	0	0	0	0	0	0	0	0	0	0	60	19	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesLowTransmission.json	4930	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	38	13	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesMCVDose0.json	3683	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	32	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesOngoingTransmission.json	4996	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	40	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesSupplementaryDose.json	3519	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	1	0	0	47	15	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalMenAConjugateVaccine1Dose.json	3186	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	33	16	0	0	0	0	0	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalMenAConjugateVaccine2Doses.json	5334	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	46	16	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalMonovalentMenCConjugateVaccine.json	7786	1	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	0	64	19	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalPolysaccharideVaccines.json	5138	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	49	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalQuadrivalentConjugateVaccines1Dose.json	3345	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	35	13	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalQuadrivalentConjugateVaccines2Doses.json	5250	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	49	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMumps.json	4964	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	43	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPneumococcal2DosesWithBoosterDose.json	10174	1	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	0	93	27	0	0	0	0	3	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SPneumococcal3Doses.json	12419	0	0	0	0	0	0	0	2	6	0	0	0	0	0	0	0	0	0	0	102	51	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPolioBOPVPlusIPV.json	10619	1	0	0	0	0	0	0	2	6	0	0	0	0	0	0	0	0	0	0	69	21	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SPolioBirthDose.json	3405	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	31	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPolioIPVOnly.json	8924	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	63	20	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPolioSequentialIPVbOPV.json	9037	1	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	63	22	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SRabies.json	4835	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	38	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRotavirus.json	7264	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	61	20	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRubellaHighIncidence.json	3055	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	30	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRubellaLowIncidence.json	3033	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	29	11	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SSeasonalinfluenzaSeasonalInfluenza.json	7201	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	54	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEEnceVir.json	8803	0	0	0	1	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	67	18	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEEncepur.json	8675	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	72	35	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD18STBEFSMEImmun.json	8759	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	70	21	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBETBEMoscow.json	8863	2	0	0	0	0	0	0	2	3	0	0	1	0	0	0	0	0	0	0	63	20	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STyphoidTCV.json	2992	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	30	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STyphoidTy21a.json	5056	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	49	17	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD18STyphoidViPS.json	4887	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	38	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SVaricella1Dose.json	3039	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	35	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SVaricella2Doses.json	4990	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	47	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SYellowfeverYellowFever.json	3078	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	30	12	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTBCG.json	4471	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	171	34	0	0	0	0	3	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTCholeraWCRBSVaccine2Doses.json	6785	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	1	0	0	62	18	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTCholeraWCRBSVaccine3Doses.json	6777	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	76	20	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTCholeraWCVaccines.json	7875	1	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	0	77	22	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPDelayedOrInterruptedSeries.json	21737	1	0	0	0	0	0	0	2	6	0	0	0	0	0	0	0	0	0	0	140	30	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPOnTimeStart.json	13321	1	0	0	0	0	0	0	3	5	0	0	0	0	0	0	0	0	0	0	138	32	0	0	0	0	3	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnancy.json	2887	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	75	24	0	0	0	0	3	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnancyStartingWith3Doses.json	5504	1	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	92	26	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnancyStartingWith4Doses.json	5366	1	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	81	25	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTDengue3DosesWithPreVaccinationScreening.json	6045	1	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	72	20	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDengue3DosesWithoutPreVaccinationScreening.json	5653	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	61	17	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTHPV2Doses.json	4468	1	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	75	23	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHPVSingleDose.json	4432	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	74	23	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisAInactivatedHAV1Dose.json	5040	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	1	0	0	41	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisAInactivatedHAV2Doses.json	5164	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	50	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisALiveAttenuatedHAV1Dose.json	4733	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	54	17	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisB3Doses.json	4820	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	78	24	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisB4Doses.json	4809	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	58	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisBBirthDose.json	5199	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	40	14	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisBDelayedStart.json	6908	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	61	17	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHib2DosesWithBoosterDose.json	6496	1	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	76	22	0	1	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHib3Doses.json	4688	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	65	20	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTHib3DosesWithBoosterDose.json	6479	1	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	81	22	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJEInactivatedVeroCellDerivedVaccine.json	5100	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	51	16	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTJELiveAttenuatedVaccine.json	4907	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	51	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJELiveRecombinantVaccine.json	4919	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	53	16	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMalaria.json	4906	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	58	17	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesLowTransmission.json	6996	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	65	19	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesMCVDose0.json	2903	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	46	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesOngoingTransmission.json	7203	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	68	20	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesSupplementaryDose.json	2982	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	59	19	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMenAConjugateVaccine1Dose.json	5105	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	43	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMenAConjugateVaccine2Doses.json	5035	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	53	16	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMonovalentMenCConjugateVaccine.json	7065	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	75	21	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalPolysaccharideVaccines.json	5194	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	60	17	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalQuadrivalentConjugateVaccines1Dose.json	4882	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	42	14	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalQuadrivalentConjugateVaccines2Doses.json	5047	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	62	18	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMumps.json	4928	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	57	17	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPneumococcal2DosesWithBoosterDose.json	6539	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	122	31	0	0	0	0	3	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTPneumococcal3Doses.json	6245	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	133	60	0	0	0	0	4	0	1
